label,team1,team2,seed,winner,end_reason,duration_secs
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,5,team1,kill,28.10
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,6,team1,kill,18.88
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,7,team1,kill,23.93
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,8,team1,kill,26.10
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,9,team1,kill,28.25
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,10,team2,kill,25.98
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,11,team1,kill,27.68
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,12,team1,kill,22.30
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,13,team1,kill,27.08
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,14,team1,kill,26.10
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,15,team2,kill,25.80
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,16,team1,kill,26.22
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,17,team1,kill,24.10
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,18,team1,kill,26.53
Rogue+Hunter_vs_Warrior+Warlock,Rogue+Hunter,Warrior+Warlock,19,team1,kill,26.20
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,0,team2,kill,35.15
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,1,team2,kill,39.55
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,2,team2,kill,36.23
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,3,team2,kill,38.63
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,4,team2,kill,38.68
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,5,team2,kill,40.22
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,6,team2,kill,39.12
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,7,team2,kill,40.97
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,8,team2,kill,40.43
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,9,team2,kill,39.55
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,10,team2,kill,41.22
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,11,team2,kill,40.22
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,12,team2,kill,40.45
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,13,team2,kill,40.43
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,14,team2,kill,40.63
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,15,team2,kill,41.15
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,16,team2,kill,30.23
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,17,team2,kill,38.63
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,18,team2,kill,39.55
Rogue+Hunter_vs_Warrior+Paladin,Rogue+Hunter,Warrior+Paladin,19,team2,kill,40.58
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,0,team2,kill,18.17
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,1,team2,kill,22.35
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,2,team2,kill,18.17
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,3,team2,kill,20.47
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,4,team2,kill,19.38
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,5,team2,kill,20.63
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,6,team2,kill,21.58
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,7,team2,kill,18.15
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,8,team2,kill,18.15
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,9,team2,kill,20.47
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,10,team2,kill,21.58
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,11,team2,kill,18.15
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,12,team2,kill,18.15
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,13,team2,kill,21.72
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,14,team2,kill,22.35
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,15,team2,kill,19.00
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,16,team2,kill,19.38
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,17,team2,kill,21.72
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,18,team2,kill,18.17
Rogue+Hunter_vs_Warrior+Hunter,Rogue+Hunter,Warrior+Hunter,19,team2,kill,19.83
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,0,team1,kill,30.27
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,1,team1,kill,28.55
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,2,team1,kill,19.75
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,3,team1,kill,29.88
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,4,team1,kill,19.37
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,5,team1,kill,29.88
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,6,team1,kill,28.75
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,7,team1,kill,28.75
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,8,team1,kill,24.20
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,9,team1,kill,28.75
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,10,team1,kill,29.22
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,11,team1,kill,30.27
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,12,team1,kill,20.32
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,13,team1,kill,27.20
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,14,team1,kill,28.75
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,15,team1,kill,20.42
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,16,team1,kill,28.75
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,17,team1,kill,24.20
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,18,team1,kill,30.27
Rogue+Hunter_vs_Mage+Rogue,Rogue+Hunter,Mage+Rogue,19,team1,kill,28.75
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,0,team2,kill,17.30
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,1,team2,kill,26.08
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,2,team2,kill,24.57
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,3,team2,kill,19.03
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,4,team2,kill,18.78
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,5,team2,kill,20.77
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,6,team2,kill,19.03
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,7,team2,kill,19.27
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,8,team2,kill,17.30
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,9,team2,kill,24.45
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,10,team2,kill,29.13
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,11,team2,kill,17.87
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,12,team2,kill,19.03
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,13,team2,kill,18.58
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,14,team2,kill,19.03
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,15,team2,kill,17.30
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,16,team2,kill,19.03
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,17,team2,kill,19.03
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,18,team2,kill,25.05
Rogue+Hunter_vs_Mage+Priest,Rogue+Hunter,Mage+Priest,19,team2,kill,17.30
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,0,team2,kill,19.90
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,1,team2,kill,17.30
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,2,team2,kill,20.42
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,3,team2,kill,18.72
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,4,team2,kill,19.45
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,5,team2,kill,18.72
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,6,team2,kill,17.90
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,7,team2,kill,18.40
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,8,team2,kill,20.42
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,9,team2,kill,20.42
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,10,team2,kill,19.85
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,11,team2,kill,18.72
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,12,team2,kill,20.00
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,13,team2,kill,17.30
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,14,team2,kill,19.42
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,15,team2,kill,17.30
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,16,team2,kill,20.42
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,17,team2,kill,20.43
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,18,team2,kill,18.40
Rogue+Hunter_vs_Mage+Warlock,Rogue+Hunter,Mage+Warlock,19,team2,kill,18.72
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,0,team2,kill,34.42
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,1,team2,kill,32.97
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,2,team2,kill,34.42
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,3,team2,kill,34.42
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,4,team2,kill,35.68
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,5,team2,kill,34.32
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,6,team2,kill,32.90
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,7,team2,kill,34.08
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,8,team2,kill,34.17
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,9,team2,kill,34.08
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,10,team2,kill,32.97
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,11,team2,kill,32.98
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,12,team2,kill,34.48
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,13,team2,kill,34.42
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,14,team2,kill,34.32
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,15,team2,kill,32.90
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,16,team2,kill,21.77
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,17,team2,kill,34.08
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,18,team2,kill,34.08
Rogue+Hunter_vs_Mage+Paladin,Rogue+Hunter,Mage+Paladin,19,team2,kill,35.68
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,0,team2,kill,14.07
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,1,team2,kill,13.48
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,2,team2,kill,14.07
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,3,team2,kill,14.07
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,4,team2,kill,14.03
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,5,team2,kill,13.48
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,6,team2,kill,14.07
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,7,team2,kill,14.07
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,8,team2,kill,14.07
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,9,team2,kill,14.07
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,10,team2,kill,14.07
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,11,team2,kill,14.07
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,12,team2,kill,14.03
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,13,team2,kill,14.07
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,14,team2,kill,13.48
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,15,team2,kill,14.07
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,16,team2,kill,14.03
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,17,team2,kill,14.07
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,18,team2,kill,14.07
Rogue+Hunter_vs_Mage+Hunter,Rogue+Hunter,Mage+Hunter,19,team2,kill,13.48
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,0,team1,kill,22.52
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,1,team1,kill,29.70
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,2,team1,kill,21.62
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,3,team1,kill,24.03
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,4,team1,kill,29.27
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,5,team1,kill,27.32
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,6,team1,kill,23.47
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,7,team1,kill,30.08
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,8,team1,kill,24.03
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,9,team1,kill,29.48
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,10,team1,kill,22.52
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,11,team1,kill,28.27
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,12,team1,kill,29.47
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,13,team1,kill,28.05
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,14,team1,kill,28.93
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,15,team1,kill,29.85
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,16,team1,kill,24.03
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,17,team1,kill,18.55
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,18,team1,kill,28.03
Rogue+Hunter_vs_Rogue+Priest,Rogue+Hunter,Rogue+Priest,19,team1,kill,19.67
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,0,team1,kill,14.78
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,1,team1,kill,16.42
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,2,team1,kill,16.42
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,3,team1,kill,18.42
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,4,team1,kill,16.42
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,5,team1,kill,16.72
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,6,team1,kill,16.42
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,7,team1,kill,16.05
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,8,team1,kill,16.72
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,9,team1,kill,18.05
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,10,team1,kill,18.42
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,11,team1,kill,18.42
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,12,team1,kill,18.05
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,13,team1,kill,16.42
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,14,team1,kill,16.72
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,15,team1,kill,14.80
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,16,team1,kill,14.85
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,17,team1,kill,18.05
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,18,team1,kill,16.72
Rogue+Hunter_vs_Rogue+Warlock,Rogue+Hunter,Rogue+Warlock,19,team1,kill,16.42
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,0,team1,kill,55.80
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,1,team2,kill,32.88
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,2,team1,kill,53.78
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,3,team1,kill,53.73
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,4,team2,kill,50.82
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,5,team2,kill,32.48
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,6,team1,kill,53.73
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,7,team1,kill,49.20
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,8,team1,kill,57.23
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,9,team1,kill,54.47
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,10,team1,kill,56.50
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,11,team1,kill,52.47
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,12,team1,kill,56.42
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,13,team2,kill,32.88
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,14,team1,kill,53.65
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,15,team1,kill,45.22
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,16,team1,kill,59.82
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,17,team2,kill,32.88
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,18,team1,kill,55.73
Rogue+Hunter_vs_Rogue+Paladin,Rogue+Hunter,Rogue+Paladin,19,team2,kill,33.52
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,0,team1,kill,34.13
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,1,team1,kill,33.68
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,2,team1,kill,23.82
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,3,team2,kill,33.48
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,4,team2,kill,19.13
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,5,team2,kill,19.13
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,6,team1,kill,33.90
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,7,team1,kill,18.85
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,8,team2,kill,20.28
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,9,team1,kill,24.90
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,10,team1,kill,24.80
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,11,team1,kill,34.13
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,12,team2,kill,23.55
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,13,team2,kill,30.53
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,14,team1,kill,33.68
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,15,team1,kill,20.27
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,16,team2,kill,20.27
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,17,team1,kill,41.30
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,18,team2,kill,19.13
Rogue+Hunter_vs_Rogue+Hunter,Rogue+Hunter,Rogue+Hunter,19,team2,kill,21.52
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,0,team2,kill,24.98
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,1,team2,kill,24.98
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,2,team2,kill,24.98
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,3,team2,kill,24.98
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,4,team2,kill,26.53
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,5,team2,kill,24.98
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,6,team2,kill,24.98
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,7,team2,kill,25.00
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,8,team2,kill,27.78
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,9,team2,kill,24.98
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,10,team2,kill,24.98
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,11,team2,kill,25.00
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,12,team2,kill,24.98
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,13,team2,kill,27.47
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,14,team2,kill,27.42
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,15,team2,kill,24.98
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,16,team2,kill,24.98
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,17,team2,kill,24.98
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,18,team2,kill,24.98
Rogue+Hunter_vs_Priest+Warlock,Rogue+Hunter,Priest+Warlock,19,team2,kill,26.52
Rogue+Hunter_vs_Priest+Hunter,Rogue+Hunter,Priest+Hunter,0,team2,kill,31.10
Rogue+Hunter_vs_Priest+Hunter,Rogue+Hunter,Priest+Hunter,1,team2,kill,28.58
Rogue+Hunter_vs_Priest+Hunter,Rogue+Hunter,Priest+Hunter,2,team2,kill,38.70
Rogue+Hunter_vs_Priest+Hunter,Rogue+Hunter,Priest+Hunter,3,team2,kill,28.58
Rogue+Hunter_vs_Priest+Hunter,Rogue+Hunter,Priest+Hunter,4,team2,kill,31.08
