label,team1,team2,seed,winner,end_reason,duration_secs
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,67,team2,kill,45.40
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,68,team1,kill,47.00
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,69,team2,kill,43.87
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,70,team1,kill,38.55
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,71,team2,kill,45.38
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,72,team1,kill,40.50
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,73,team1,kill,196.18
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,74,team1,kill,44.25
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,75,team2,kill,45.33
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,76,team1,kill,43.87
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,77,team2,kill,45.98
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,78,team1,kill,44.50
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,79,team2,kill,41.70
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,80,team1,kill,196.23
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,81,team1,kill,43.83
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,82,team2,kill,38.93
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,83,team2,kill,45.68
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,84,team1,kill,40.88
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,85,team2,kill,43.83
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,86,team2,kill,38.27
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,87,team1,kill,200.40
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,88,team1,kill,45.38
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,89,team1,kill,43.72
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,90,team1,kill,43.77
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,91,team1,kill,44.87
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,92,team1,kill,179.00
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,93,team2,kill,43.87
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,94,team2,kill,46.93
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,95,team1,kill,45.20
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,96,team2,kill,44.20
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,97,team1,kill,45.07
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,98,team2,kill,46.53
Warrior+Priest_vs_Warrior+Priest,Warrior+Priest,Warrior+Priest,99,team2,kill,206.04
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,0,team1,kill,26.20
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,1,team1,kill,28.60
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,2,team1,kill,24.88
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,3,team1,kill,28.55
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,4,team1,kill,26.93
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,5,team1,kill,31.25
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,6,team1,kill,28.00
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,7,team1,kill,29.97
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,8,team1,kill,22.63
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,9,team1,kill,26.92
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,10,team1,kill,30.43
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,11,team1,kill,30.00
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,12,team1,kill,29.43
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,13,team1,kill,23.82
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,14,team1,kill,29.27
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,15,team1,kill,24.72
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,16,team1,kill,28.18
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,17,team1,kill,26.92
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,18,team1,kill,27.70
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,19,team1,kill,26.77
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,20,team1,kill,30.75
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,21,team1,kill,24.85
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,22,team1,kill,26.92
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,23,team1,kill,27.80
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,24,team1,kill,27.80
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,25,team1,kill,23.73
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,26,team1,kill,26.40
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,27,team1,kill,28.07
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,28,team1,kill,27.55
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,29,team1,kill,23.73
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,30,team1,kill,25.37
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,31,team1,kill,23.05
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,32,team1,kill,26.35
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,33,team1,kill,27.90
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,34,team1,kill,28.38
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,35,team1,kill,27.22
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,36,team1,kill,29.43
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,37,team1,kill,28.80
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,38,team1,kill,25.37
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,39,team1,kill,26.50
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,40,team1,kill,23.97
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,41,team1,kill,28.98
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,42,team1,kill,26.28
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,43,team1,kill,29.82
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,44,team1,kill,25.80
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,45,team1,kill,30.12
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,46,team1,kill,28.70
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,47,team1,kill,24.83
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,48,team1,kill,26.92
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,49,team1,kill,31.77
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,50,team1,kill,26.92
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,51,team1,kill,29.87
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,52,team1,kill,27.50
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,53,team1,kill,30.73
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,54,team1,kill,27.45
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,55,team1,kill,29.55
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,56,team1,kill,26.92
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,57,team1,kill,32.00
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,58,team1,kill,26.15
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,59,team1,kill,28.45
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,60,team1,kill,24.65
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,61,team1,kill,25.37
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,62,team1,kill,25.30
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,63,team1,kill,33.63
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,64,team1,kill,30.23
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,65,team1,kill,26.10
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,66,team1,kill,30.85
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,67,team1,kill,30.38
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,68,team1,kill,26.92
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,69,team1,kill,24.88
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,70,team1,kill,28.80
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,71,team1,kill,27.80
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,72,team1,kill,30.75
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,73,team1,kill,30.22
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,74,team1,kill,31.70
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,75,team1,kill,26.77
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,76,team1,kill,29.42
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,77,team1,kill,26.47
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,78,team1,kill,24.97
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,79,team1,kill,28.45
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,80,team1,kill,32.73
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,81,team1,kill,28.22
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,82,team1,kill,26.97
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,83,team1,kill,28.40
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,84,team1,kill,31.77
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,85,team1,kill,25.80
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,86,team1,kill,25.97
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,87,team1,kill,28.70
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,88,team1,kill,27.42
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,89,team1,kill,27.25
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,90,team1,kill,29.47
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,91,team1,kill,28.57
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,92,team1,kill,28.07
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,93,team1,kill,27.08
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,94,team1,kill,34.40
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,95,team1,kill,30.00
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,96,team1,kill,27.67
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,97,team1,kill,29.18
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,98,team1,kill,25.65
Warrior+Priest_vs_Warrior+Warlock,Warrior+Priest,Warrior+Warlock,99,team1,kill,25.80
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,0,team2,kill,45.38
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,1,team1,kill,171.99
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,2,team2,kill,47.82
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,3,team1,kill,132.90
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,4,team2,kill,42.15
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,5,team2,kill,48.23
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,6,team2,kill,43.87
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,7,team2,kill,45.03
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,8,team2,kill,45.38
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,9,team1,kill,123.23
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,10,team2,kill,50.42
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,11,team2,kill,45.38
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,12,team2,kill,44.60
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,13,team1,kill,171.57
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,14,team2,kill,45.38
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,15,team2,kill,48.10
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,16,team2,kill,48.58
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,17,team2,kill,43.87
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,18,team2,kill,46.47
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,19,team2,kill,44.48
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,20,team2,kill,45.02
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,21,team2,kill,43.87
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,22,team1,kill,185.85
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,23,team1,kill,99.86
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,24,team1,kill,55.18
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,25,team2,kill,44.55
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,26,team2,kill,43.87
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,27,team2,kill,42.17
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,28,team1,kill,55.27
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,29,team2,kill,39.70
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,30,team2,kill,44.30
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,31,team2,kill,48.50
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,32,team1,kill,172.55
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,33,team1,kill,57.97
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,34,team1,kill,180.58
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,35,team2,kill,45.18
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,36,team2,kill,44.05
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,37,team2,kill,50.05
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,38,team2,kill,44.83
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,39,team2,kill,43.87
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,40,team2,kill,46.30
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,41,team2,kill,48.50
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,42,team2,kill,44.48
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,43,team2,kill,44.52
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,44,team2,kill,44.60
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,45,team2,kill,50.17
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,46,team1,kill,59.90
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,47,team1,kill,188.58
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,48,team2,kill,45.38
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,49,team2,kill,46.80
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,50,team2,kill,45.35
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,51,team1,kill,58.98
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,52,team2,kill,52.77
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,53,team1,kill,125.45
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,54,team2,kill,45.43
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,55,team2,kill,43.80
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,56,team1,kill,76.97
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,57,team2,kill,47.23
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,58,team2,kill,43.87
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,59,team2,kill,45.05
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,60,team2,kill,44.85
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,61,team2,kill,45.38
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,62,team2,kill,45.03
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,63,team2,kill,43.88
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,64,team1,kill,54.40
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,65,team2,kill,43.83
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,66,team1,kill,168.64
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,67,team1,kill,169.12
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,68,team2,kill,43.35
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,69,team1,kill,126.98
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,70,team2,kill,44.07
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,71,team2,kill,50.30
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,72,team2,kill,49.05
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,73,team2,kill,48.38
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,74,team2,kill,47.60
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,75,team2,kill,45.05
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,76,team2,kill,56.45
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,77,team2,kill,49.98
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,78,team2,kill,43.87
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,79,team1,kill,61.18
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,80,team2,kill,44.33
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,81,team1,kill,60.42
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,82,team1,kill,112.63
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,83,team2,kill,43.87
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,84,team2,kill,46.32
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,85,team2,kill,43.87
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,86,team1,kill,54.05
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,87,team2,kill,44.78
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,88,team1,kill,174.20
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,89,team1,kill,146.11
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,90,team2,kill,43.87
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,91,team1,kill,76.97
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,92,team1,kill,148.26
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,93,team1,kill,56.80
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,94,team2,kill,44.48
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,95,team2,kill,47.15
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,96,team2,kill,46.18
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,97,team2,kill,49.00
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,98,team2,kill,44.63
Warrior+Priest_vs_Warrior+Paladin,Warrior+Priest,Warrior+Paladin,99,team2,kill,44.93
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,0,team1,kill,42.27
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,1,team2,kill,79.82
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,2,team1,kill,36.05
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,3,team1,kill,42.47
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,4,team1,kill,42.12
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,5,team1,kill,41.83
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,6,team1,kill,37.72
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,7,team1,kill,37.57
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,8,team1,kill,39.88
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,9,team1,kill,42.22
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,10,team1,kill,39.22
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,11,team1,kill,41.72
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,12,team1,kill,40.82
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,13,team1,kill,41.70
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,14,team1,kill,40.60
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,15,team1,kill,42.62
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,16,team1,kill,39.28
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,17,team1,kill,37.28
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,18,team1,kill,39.05
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,19,team1,kill,31.60
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,20,team1,kill,40.80
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,21,team1,kill,40.73
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,22,team1,kill,37.92
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,23,team1,kill,42.43
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,24,team1,kill,38.05
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,25,team1,kill,42.43
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,26,team1,kill,36.05
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,27,team1,kill,38.07
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,28,team1,kill,33.07
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,29,team1,kill,44.13
Warrior+Priest_vs_Warrior+Hunter,Warrior+Priest,Warrior+Hunter,30,team1,kill,37.93
