label,team1,team2,seed,winner,end_reason,duration_secs
Warrior+Shaman_vs_Warrior+Hunter#as87Control,Warrior+Shaman,Warrior+Hunter,18,team1,kill,37.93
Warrior+Shaman_vs_Warrior+Hunter#as87Control,Warrior+Shaman,Warrior+Hunter,19,team1,kill,36.05
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,0,team2,kill,133.09
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,1,team2,kill,68.78
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,2,team1,kill,19.08
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,3,team1,kill,15.02
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,4,team1,kill,61.75
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,5,team2,kill,17.27
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,6,team2,kill,96.39
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,7,team1,kill,102.54
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,8,team1,kill,25.02
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,9,draw,kill,160.16
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,10,team2,kill,29.03
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,11,team2,kill,157.16
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,12,team1,kill,45.53
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,13,team2,kill,23.12
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,14,team2,kill,156.64
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,15,team2,kill,19.50
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,16,team1,kill,14.52
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,17,team2,kill,30.85
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,18,draw,kill,155.74
Warrior+Shaman_vs_Warrior+Shaman#as87Control,Warrior+Shaman,Warrior+Shaman,19,team1,kill,19.50
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,0,team1,kill,65.22
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,1,team1,kill,59.70
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,2,team1,kill,46.32
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,3,team1,kill,42.13
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,4,team2,kill,49.62
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,5,team1,kill,49.95
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,6,team1,kill,45.48
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,7,team1,kill,64.97
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,8,team2,kill,47.93
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,9,team1,kill,57.08
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,10,team2,kill,51.50
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,11,team2,kill,51.43
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,12,team2,kill,47.93
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,13,team2,kill,49.43
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,14,team2,kill,48.02
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,15,team1,kill,51.95
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,16,team1,kill,52.82
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,17,team1,kill,138.99
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,18,team2,kill,47.78
Warrior+Shaman_vs_Rogue+Paladin#as87Control,Warrior+Shaman,Rogue+Paladin,19,team1,kill,67.53
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,0,team2,kill,43.22
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,1,team2,kill,42.47
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,2,team1,kill,33.43
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,3,team2,kill,44.00
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,4,team1,kill,30.05
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,5,team1,kill,35.22
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,6,team1,kill,40.47
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,7,team1,kill,28.25
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,8,team2,kill,41.95
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,9,team1,kill,39.12
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,10,team2,kill,51.08
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,11,team1,kill,31.58
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,12,team2,kill,39.95
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,13,team1,kill,43.97
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,14,team1,kill,39.98
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,15,team2,kill,43.22
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,16,team1,kill,34.90
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,17,team2,kill,46.03
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,18,team2,kill,44.50
Warrior+Shaman_vs_Rogue+Hunter#as87Control,Warrior+Shaman,Rogue+Hunter,19,team1,kill,35.52
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,0,team2,kill,19.58
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,1,team2,kill,24.95
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,2,team2,kill,30.83
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,3,team2,kill,27.58
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,4,team2,kill,28.18
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,5,team2,kill,28.18
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,6,team2,kill,28.18
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,7,team2,kill,28.18
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,8,team2,kill,19.58
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,9,team2,kill,28.20
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,10,team2,kill,28.18
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,11,team2,kill,29.58
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,12,team2,kill,17.58
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,13,team2,kill,28.12
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,14,team2,kill,20.68
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,15,team2,kill,27.58
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,16,team2,kill,28.18
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,17,team2,kill,27.58
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,18,team2,kill,30.37
Warrior+Shaman_vs_Rogue+Shaman#as87Control,Warrior+Shaman,Rogue+Shaman,19,team2,kill,24.95
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,0,team1,kill,62.72
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,1,team1,kill,62.02
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,2,team1,kill,63.45
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,3,team1,kill,64.47
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,4,team1,kill,61.57
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,5,team1,kill,63.83
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,6,team1,kill,61.23
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,7,team1,kill,62.02
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,8,team1,kill,60.40
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,9,team1,kill,67.82
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,10,team1,kill,66.28
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,11,team1,kill,67.93
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,12,team1,kill,67.40
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,13,team1,kill,61.53
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,14,team1,kill,66.28
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,15,team1,kill,64.17
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,16,team1,kill,70.75
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,17,team1,kill,68.23
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,18,team1,kill,63.83
Warrior+Shaman_vs_Paladin+Hunter#as87Control,Warrior+Shaman,Paladin+Hunter,19,team1,kill,71.87
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,0,team2,kill,50.65
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,1,team2,kill,22.62
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,2,team2,kill,45.12
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,3,team2,kill,45.62
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,4,team2,kill,15.97
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,5,team2,kill,46.30
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,6,team2,kill,23.40
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,7,team2,kill,35.92
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,8,team2,kill,35.83
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,9,team2,kill,38.72
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,10,team2,kill,46.13
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,11,team2,kill,45.23
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,12,team2,kill,38.25
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,13,team2,kill,46.57
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,14,team2,kill,29.35
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,15,team2,kill,40.60
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,16,team2,kill,47.32
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,17,team2,kill,46.73
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,18,team2,kill,38.35
Warrior+Shaman_vs_Hunter+Shaman#as87Control,Warrior+Shaman,Hunter+Shaman,19,team2,kill,45.62
