label,team1,team2,seed,winner,end_reason,duration_secs
Paladin+Warrior_vs_Mage+Hunter#pal2v2,Paladin+Warrior,Mage+Hunter,11,team2,kill,59.67
Paladin+Warrior_vs_Mage+Hunter#pal2v2,Paladin+Warrior,Mage+Hunter,12,team2,kill,50.17
Paladin+Warrior_vs_Mage+Hunter#pal2v2,Paladin+Warrior,Mage+Hunter,13,team2,kill,70.17
Paladin+Warrior_vs_Mage+Hunter#pal2v2,Paladin+Warrior,Mage+Hunter,14,team2,kill,49.68
Paladin+Warrior_vs_Mage+Hunter#pal2v2,Paladin+Warrior,Mage+Hunter,15,team2,kill,50.17
Paladin+Warrior_vs_Mage+Hunter#pal2v2,Paladin+Warrior,Mage+Hunter,16,team2,kill,55.27
Paladin+Warrior_vs_Mage+Hunter#pal2v2,Paladin+Warrior,Mage+Hunter,17,team1,kill,44.08
Paladin+Warrior_vs_Mage+Hunter#pal2v2,Paladin+Warrior,Mage+Hunter,18,team2,kill,40.17
Paladin+Warrior_vs_Mage+Hunter#pal2v2,Paladin+Warrior,Mage+Hunter,19,team1,kill,45.28
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,0,team2,kill,29.38
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,1,team2,kill,29.38
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,2,team2,kill,29.38
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,3,team2,kill,28.82
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,4,team2,kill,28.65
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,5,team2,kill,30.33
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,6,team2,kill,30.33
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,7,team2,kill,30.20
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,8,team2,kill,30.33
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,9,team2,kill,29.38
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,10,team2,kill,28.82
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,11,team2,kill,30.85
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,12,team2,kill,29.38
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,13,team2,kill,30.20
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,14,team2,kill,25.08
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,15,team2,kill,28.82
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,16,team2,kill,28.23
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,17,team2,kill,32.78
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,18,team2,kill,33.72
Paladin+Warrior_vs_Mage+Shaman#pal2v2,Paladin+Warrior,Mage+Shaman,19,team2,kill,29.38
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,0,team2,kill,68.68
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,1,team2,kill,64.33
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,2,team2,kill,77.02
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,3,team2,kill,81.32
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,4,team2,kill,71.18
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,5,team2,kill,71.27
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,6,team2,kill,67.22
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,7,team2,kill,67.43
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,8,team2,kill,63.18
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,9,team2,kill,66.60
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,10,team2,kill,72.55
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,11,team2,kill,70.35
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,12,team2,kill,70.20
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,13,team2,kill,70.95
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,14,team2,kill,68.32
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,15,team2,kill,69.85
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,16,team2,kill,66.93
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,17,team2,kill,67.12
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,18,team2,kill,68.20
Paladin+Warrior_vs_Rogue+Priest#pal2v2,Paladin+Warrior,Rogue+Priest,19,team2,kill,76.05
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,0,team1,kill,29.02
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,1,team2,kill,50.15
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,2,team1,kill,26.75
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,3,team2,kill,46.92
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,4,team1,kill,30.25
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,5,team2,kill,46.40
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,6,team2,kill,35.68
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,7,team2,kill,44.95
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,8,team1,kill,30.88
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,9,team1,kill,31.78
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,10,team2,kill,36.28
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,11,team2,kill,48.58
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,12,team2,kill,70.32
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,13,team1,kill,31.50
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,14,team2,kill,36.95
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,15,team1,kill,31.48
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,16,team2,kill,52.95
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,17,team2,kill,35.25
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,18,team1,kill,31.92
Paladin+Warrior_vs_Rogue+Warlock#pal2v2,Paladin+Warrior,Rogue+Warlock,19,team1,kill,37.45
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,0,team1,kill,73.38
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,1,team1,kill,57.63
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,2,team1,kill,60.85
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,3,team1,kill,59.72
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,4,team1,kill,52.20
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,5,team1,kill,58.97
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,6,team1,kill,52.58
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,7,team1,kill,68.68
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,8,team2,kill,151.29
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,9,team1,kill,69.30
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,10,team1,kill,72.32
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,11,team1,kill,57.40
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,12,team1,kill,55.70
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,13,team1,kill,54.85
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,14,team1,kill,169.87
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,15,team1,kill,64.62
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,16,team1,kill,66.95
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,17,team1,kill,53.73
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,18,team1,kill,72.58
Paladin+Warrior_vs_Rogue+Paladin#pal2v2,Paladin+Warrior,Rogue+Paladin,19,team1,kill,57.85
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,0,team2,kill,59.87
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,1,team2,kill,68.92
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,2,team2,kill,47.02
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,3,team2,kill,55.95
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,4,team2,kill,50.28
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,5,team2,kill,51.12
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,6,team2,kill,50.45
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,7,team2,kill,46.03
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,8,team2,kill,50.97
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,9,team2,kill,45.53
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,10,team2,kill,45.72
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,11,team2,kill,50.93
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,12,team2,kill,52.97
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,13,team2,kill,62.62
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,14,team2,kill,47.83
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,15,team2,kill,45.77
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,16,team2,kill,52.58
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,17,team2,kill,48.85
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,18,team2,kill,51.23
Paladin+Warrior_vs_Rogue+Hunter#pal2v2,Paladin+Warrior,Rogue+Hunter,19,team2,kill,57.13
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,0,team2,kill,51.58
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,1,team2,kill,55.72
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,2,team1,kill,35.12
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,3,team2,kill,45.27
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,4,team2,kill,57.88
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,5,team2,kill,51.93
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,6,team2,kill,40.12
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,7,team2,kill,54.60
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,8,team2,kill,55.05
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,9,team2,kill,57.83
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,10,team1,kill,33.60
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,11,team2,kill,57.60
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,12,team2,kill,53.88
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,13,team2,kill,49.92
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,14,team2,kill,51.98
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,15,team2,kill,35.98
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,16,team2,kill,59.67
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,17,team2,kill,49.42
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,18,team2,kill,58.28
Paladin+Warrior_vs_Rogue+Shaman#pal2v2,Paladin+Warrior,Rogue+Shaman,19,team2,kill,53.05
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,0,team1,kill,40.53
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,1,team1,kill,49.23
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,2,team1,kill,41.18
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,3,team1,kill,35.92
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,4,team1,kill,42.52
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,5,team2,kill,165.55
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,6,team1,kill,46.53
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,7,team1,kill,45.53
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,8,team1,kill,45.13
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,9,team2,kill,54.77
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,10,team1,kill,49.03
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,11,team1,kill,44.73
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,12,team1,kill,42.10
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,13,team1,kill,42.10
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,14,team1,kill,43.38
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,15,team1,kill,53.52
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,16,team2,kill,62.05
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,17,team2,kill,47.98
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,18,team1,kill,42.93
Paladin+Warrior_vs_Priest+Warlock#pal2v2,Paladin+Warrior,Priest+Warlock,19,team1,kill,50.38
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,0,team2,kill,83.72
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,1,team2,kill,79.92
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,2,team2,kill,86.07
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,3,team2,kill,85.40
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,4,team2,kill,82.45
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,5,team2,kill,71.42
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,6,team2,kill,81.55
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,7,team2,kill,77.42
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,8,team2,kill,107.79
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,9,team2,kill,83.09
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,10,team2,kill,67.52
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,11,team2,kill,84.99
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,12,team2,kill,82.00
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,13,team2,kill,82.92
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,14,team2,kill,70.62
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,15,team2,kill,67.13
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,16,team2,kill,70.67
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,17,team2,kill,78.20
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,18,team2,kill,83.15
Paladin+Warrior_vs_Priest+Hunter#pal2v2,Paladin+Warrior,Priest+Hunter,19,team2,kill,80.20
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,0,team1,kill,69.18
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,1,team1,kill,66.47
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,2,team1,kill,63.12
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,3,team1,kill,62.98
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,4,team1,kill,77.89
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,5,team1,kill,53.32
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,6,team1,kill,67.92
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,7,team1,kill,53.15
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,8,team1,kill,66.12
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,9,team1,kill,73.80
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,10,team1,kill,63.30
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,11,team1,kill,67.97
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,12,team1,kill,62.75
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,13,team1,kill,63.87
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,14,team1,kill,91.67
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,15,team1,kill,56.48
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,16,team1,kill,69.42
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,17,team1,kill,70.13
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,18,team1,kill,68.83
Paladin+Warrior_vs_Warlock+Paladin#pal2v2,Paladin+Warrior,Warlock+Paladin,19,team1,kill,55.05
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,0,team1,kill,41.98
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,1,team2,kill,93.76
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,2,team2,kill,75.84
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,3,team1,kill,41.30
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,4,team1,kill,40.70
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,5,team1,kill,41.57
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,6,team1,kill,57.88
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,7,team1,kill,40.70
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,8,team1,kill,41.97
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,9,team1,kill,37.03
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,10,team1,kill,81.14
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,11,team1,kill,42.00
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,12,team1,kill,41.57
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,13,team1,kill,41.87
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,14,team1,kill,39.90
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,15,team1,kill,35.85
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,16,team1,kill,42.02
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,17,team1,kill,39.90
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,18,team1,kill,39.90
Paladin+Warrior_vs_Warlock+Hunter#pal2v2,Paladin+Warrior,Warlock+Hunter,19,team1,kill,41.02
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,0,team2,kill,67.38
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,1,team2,kill,179.23
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,2,team2,kill,143.56
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,3,team2,kill,88.60
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,4,team2,kill,89.82
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,5,team2,kill,64.23
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,6,team2,kill,64.43
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,7,team2,kill,88.19
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,8,team2,kill,87.99
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,9,team2,kill,81.49
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,10,team2,kill,91.26
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,11,team2,kill,84.09
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,12,team2,kill,91.59
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,13,team2,kill,84.54
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,14,team2,kill,85.52
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,15,team2,kill,89.82
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,16,team2,kill,90.69
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,17,team1,kill,43.55
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,18,team2,kill,89.82
Paladin+Warrior_vs_Warlock+Shaman#pal2v2,Paladin+Warrior,Warlock+Shaman,19,team2,kill,86.95
Paladin+Warrior_vs_Paladin+Hunter#pal2v2,Paladin+Warrior,Paladin+Hunter,0,team2,kill,85.52
Paladin+Warrior_vs_Paladin+Hunter#pal2v2,Paladin+Warrior,Paladin+Hunter,1,team2,kill,112.34
Paladin+Warrior_vs_Paladin+Hunter#pal2v2,Paladin+Warrior,Paladin+Hunter,2,team2,kill,193.43
